,,CHD,,,,,,,Stroke,,,,,,,Type2Diabetes,,,,,,,LungCancer,,,,,,,,HeadNeckCancer,,,,,,,,OesophagusCancer,,,,,,, ,Stomach Cancer,,,,,,,,LiverCancer,,,,,,,,ColorectalCancer,,,,,,,,PancreasCancer,,,,,,,,CervicalCancer,,,,,,,,BladderCancer,,,,,,,,KidneyCancer,,,,,,,,Leukaemia - to be completed,,,,,,,,EndometrialCancer,,,,,,,,Melanoma,,,,,,,,ThyroidCancer,,,,,,,,COPD,,,,,,,LRTI,,,
sex,age,Incidence,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remsision,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Remission,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Incidence,Case Fatality,prevalence,DR,$/prev_not1styr_notlastyr,$/incid,$death,Mortality,DR (w uncertainty),$/pYLD,DR
male,81,0.0335256135,0.0364720745,0.334677808,0.083443612970235,3018.56326206057,11159.6438449668,13947.4454546432,0.0118171056,0.0424142835,0.1145656213,0.158237958604096,2859.13883369997,9337.09124329332,11145.9132842799,0.005577,0.008414,0.191004,0.085602461007865,0,31109.0050461919,9997.23329481525,0.003057,0.102907,1.458848,0.002028,0.275389083261688,4319.3982073045,17582.8192453877,19354.477990925,0.000429,0.108776,0.151808,0.001648,0.180495032518861,3645.1240731308,30360.9083780299,31015.7921865753,0.000645,0.07525,1.274422,0.000477,0.296324130610019,13992.9371830587,33057.4757000905,24966.5536967456,0.000842,0.15225,0.664544,0.000965,0.247929656548766,2808.56361610419,27860.0477964765,23806.7595745314,0.000337,0.14227,2.635488,0.000122,0.186764338276465,3619.7192898456,14896.5173164721,18854.1900167871,0.00591,0.23787,0.184367,0.014187,0.164134523210886,0,0,0,0.000563,0.066592,1.816968,0.000293,0.19256599066637,3537.87366214108,26747.5843592138,22032.2955693141,,0,,,0,0,0,0,0.002125,0.259595,0.142297,0.005258,0.111142560412132,3061.88437046016,16504.7751384087,25688.9360854238,0.000735,0.3601,0.331956,0.001179,0.170693980726882,4336.59440804647,16787.4326818177,28039.1983468212,0.001722,0.436762,0.234897,0.002632,,,,,,0,,,0,0,0,0,0.003349,0.295135,0.069572,0.009,0.128853085490332,2459.93197560449,5722.87418925524,18268.7552281699,5.9E-05,0.814178,0.008289,8.4E-05,0.183974751614887,3313.41435198142,12452.4802879716,26338.6875628049,0.011068198,0.019807036,0.203045864,0.10931445777284,5624.38837267157,10401.1898084727,15685.0128141617,0.00105420599095,0.000664242557806,9997.23329481525,0.000664242557806
male,82,0.0355126714,0.0408812773,0.3486805736,0.083443612970235,3018.56326206057,11159.6438449668,13947.4454546432,0.012535794,0.0471255204,0.120653033,0.158237958604096,2859.13883369997,9337.09124329332,11145.9132842799,0.005534,0.008982,0.195202,0.085602461007865,0,31109.0050461919,9997.23329481525,0.003092,0.105619,1.549789,0.001939,0.275389083261688,4319.3982073045,17582.8192453877,19354.477990925,0.000444,0.110648,0.150854,0.001654,0.180495032518861,3645.1240731308,30360.9083780299,31015.7921865753,0.000658,0.074754,1.311575,0.000477,0.296324130610019,13992.9371830587,33057.4757000905,24966.5536967456,0.000874,0.14544,0.660452,0.001017,0.247929656548766,2808.56361610419,27860.0477964765,23806.7595745314,0.000343,0.135544,2.620494,0.000123,0.186764338276465,3619.7192898456,14896.5173164721,18854.1900167871,0.005986,0.243772,0.192172,0.014036,0.164134523210886,0,0,0,0.000585,0.068221,1.840264,0.000301,0.19256599066637,3537.87366214108,26747.5843592138,22032.2955693141,,0,,,0,0,0,0,0.002205,0.269531,0.156484,0.005252,0.111142560412132,3061.88437046016,16504.7751384087,25688.9360854238,0.000746,0.379731,0.373787,0.001101,0.170693980726882,4336.59440804647,16787.4326818177,28039.1983468212,0.001777,0.445953,0.253804,0.002593,,,,,,0,,,0,0,0,0,0.003396,0.301458,0.075701,0.009033,0.128853085490332,2459.93197560449,5722.87418925524,18268.7552281699,5.9E-05,0.868972,0.007419,7.6E-05,0.183974751614887,3313.41435198142,12452.4802879716,26338.6875628049,0.0111322,0.021584016,0.208476729,0.10931445777284,5624.38837267157,10401.1898084727,15685.0128141617,0.00105420599095,0.000664242557806,9997.23329481525,0.000664242557806
male,83,0.0376065653,0.0459504901,0.3622737405,0.083443612970235,3018.56326206057,11159.6438449668,13947.4454546432,0.0132755066,0.0523157423,0.1265656884,0.158237958604096,2859.13883369997,9337.09124329332,11145.9132842799,0.005487,0.009556,0.199243,0.085602461007865,0,31109.0050461919,9997.23329481525,0.003105,0.108196,1.640356,0.001846,0.275389083261688,4319.3982073045,17582.8192453877,19354.477990925,0.000462,0.110109,0.15131,0.001672,0.180495032518861,3645.1240731308,30360.9083780299,31015.7921865753,0.000668,0.074283,1.351114,0.000473,0.296324130610019,13992.9371830587,33057.4757000905,24966.5536967456,0.000905,0.140241,0.656105,0.001069,0.247929656548766,2808.56361610419,27860.0477964765,23806.7595745314,0.00035,0.129048,2.546515,0.000127,0.186764338276465,3619.7192898456,14896.5173164721,18854.1900167871,0.006041,0.249081,0.199768,0.013841,0.164134523210886,0,0,0,0.000608,0.070055,1.8695,0.000309,0.19256599066637,3537.87366214108,26747.5843592138,22032.2955693141,,0,,,0,0,0,0,0.00228,0.278829,0.172352,0.005207,0.111142560412132,3061.88437046016,16504.7751384087,25688.9360854238,0.000762,0.401205,0.4218,0.001024,0.170693980726882,4336.59440804647,16787.4326818177,28039.1983468212,0.001829,0.451664,0.273069,0.002563,,,,,,0,,,0,0,0,0,0.003429,0.308643,0.082754,0.00899,0.128853085490332,2459.93197560449,5722.87418925524,18268.7552281699,5.9E-05,0.918869,0.006297,7E-05,0.183974751614887,3313.41435198142,12452.4802879716,26338.6875628049,0.011167896,0.023476969,0.21352022,0.10931445777284,5624.38837267157,10401.1898084727,15685.0128141617,0.00105420599095,0.000664242557806,9997.23329481525,0.000664242557806
male,84,0.039807295,0.0516797129,0.3753185774,0.083443612970235,3018.56326206057,11159.6438449668,13947.4454546432,0.0140362435,0.0579849492,0.1322296815,0.158237958604096,2859.13883369997,9337.09124329332,11145.9132842799,0.005435,0.010137,0.203121,0.085602461007865,0,31109.0050461919,9997.23329481525,0.003095,0.110637,1.730547,0.00175,0.275389083261688,4319.3982073045,17582.8192453877,19354.477990925,0.000484,0.107161,0.153177,0.001705,0.180495032518861,3645.1240731308,30360.9083780299,31015.7921865753,0.000674,0.073836,1.393042,0.000466,0.296324130610019,13992.9371830587,33057.4757000905,24966.5536967456,0.000936,0.136654,0.651505,0.00112,0.247929656548766,2808.56361610419,27860.0477964765,23806.7595745314,0.000359,0.122782,2.413553,0.000136,0.186764338276465,3619.7192898456,14896.5173164721,18854.1900167871,0.006073,0.253799,0.207156,0.013613,0.164134523210886,0,0,0,0.000631,0.072094,1.904676,0.000315,0.19256599066637,3537.87366214108,26747.5843592138,22032.2955693141,,0,,,0,0,0,0,0.00235,0.28749,0.189899,0.005129,0.111142560412132,3061.88437046016,16504.7751384087,25688.9360854238,0.000781,0.424521,0.475998,0.000951,0.170693980726882,4336.59440804647,16787.4326818177,28039.1983468212,0.001878,0.453895,0.292692,0.002542,,,,,,0,,,0,0,0,0,0.003448,0.316691,0.090731,0.008871,0.128853085490332,2459.93197560449,5722.87418925524,18268.7552281699,5.9E-05,0.963869,0.004926,6.5E-05,0.183974751614887,3313.41435198142,12452.4802879716,26338.6875628049,0.011175285,0.025485897,0.218134387,0.10931445777284,5624.38837267157,10401.1898084727,15685.0128141617,0.00105420599095,0.000664242557806,9997.23329481525,0.000664242557806
male,85,0.0418657389,0.0592063521,0.3874769233,0.071978241301528,2454.47158635239,6486.57031778318,10878.6103123006,0.014748597,0.067000689,0.1373791319,0.166130104456403,2027.54208154246,7659.32153820489,9658.52068442034,0.005379,0.01088,0.206814,0.058382662527567,0,31109.0050461919,10830.3360693832,0.00306,0.112198,1.814499,0.001654,0.381336015682335,2334.90153179847,8945.64020995685,14396.0598310103,0.00051,0.102845,0.158566,0.001751,0.111353705757932,5098.58200820777,16450.9031254143,21363.9468264378,0.000673,0.073352,1.440297,0.000456,0.296324130610019,1982.32356590208,33057.4757000905,27047.099838141,0.000967,0.134962,0.648745,0.00117,0.143024372211584,1602.05220539542,14144.3296533144,15372.6923959795,0.000367,0.118122,2.236285,0.000148,0.186764338276465,3619.7192898456,14896.5173164721,20425.372518186,0.006053,0.257649,0.213714,0.013353,0.136126522997518,0,0,0,0.000655,0.073877,1.951014,0.000321,0.19256599066637,3537.87366214108,26747.5843592138,23868.3202000902,,0,,,0,0,0,0,0.002416,0.290241,0.217069,0.005021,0.094067899816138,2481.31635208222,9809.94742071102,27829.6807592092,0.000793,0.446087,0.528466,0.000884,0.172143689180196,1928.66764555762,9971.97952685944,30375.7982090563,0.001923,0.450292,0.316908,0.002527,,,,,,0,,,0,0,0,0,0.003442,0.324348,0.100886,0.008675,0.137090276010729,1986.59758108556,3963.51285574221,16288.0169809433,6E-05,1.000325,0.003535,6.2E-05,0.183974751614887,3313.41435198142,12452.4802879716,28533.5781930387,0.01113236,0.027762359,0.222257848,0.109557927075132,3909.41964332697,7720.86769708842,16992.0972153419,0.004745710635723,0.000879565122073,10830.3360693832,0.000879565122073
male,86,0.0436750611,0.0678703979,0.3982708718,0.071978241301528,2454.47158635239,6486.57031778318,10878.6103123006,0.0153915427,0.0788839767,0.1415789321,0.166130104456403,2027.54208154246,7659.32153820489,9658.52068442034,0.005323,0.011776,0.210293,0.058382662527567,0,31109.0050461919,10830.3360693832,0.003023,0.113016,1.892586,0.001565,0.381336015682335,2334.90153179847,8945.64020995685,14396.0598310103,0.000537,0.09957,0.166067,0.001806,0.111353705757932,5098.58200820777,16450.9031254143,21363.9468264378,0.000668,0.072808,1.490492,0.00044,0.296324130610019,1982.32356590208,33057.4757000905,27047.099838141,0.000996,0.133554,0.648077,0.001216,0.143024372211584,1602.05220539542,14144.3296533144,15372.6923959795,0.000371,0.114836,2.073692,0.000161,0.186764338276465,3619.7192898456,14896.5173164721,20425.372518186,0.006002,0.261226,0.219649,0.013058,0.136126522997518,0,0,0,0.000679,0.0752,2.002571,0.000325,0.19256599066637,3537.87366214108,26747.5843592138,23868.3202000902,,0,,,0,0,0,0,0.002485,0.287722,0.252184,0.004888,0.094067899816138,2481.31635208222,9809.94742071102,27829.6807592092,0.000793,0.464058,0.573022,0.000824,0.172143689180196,1928.66764555762,9971.97952685944,30375.7982090563,0.001966,0.444333,0.345359,0.002513,,,,,,0,,,0,0,0,0,0.003427,0.330755,0.112296,0.008413,0.137090276010729,1986.59758108556,3963.51285574221,16288.0169809433,6.1E-05,1.033133,0.002376,6.1E-05,0.183974751614887,3313.41435198142,12452.4802879716,28533.5781930387,0.01106743,0.030190382,0.225830955,0.109557927075132,3909.41964332697,7720.86769708842,16992.0972153419,0.004745710635723,0.000879565122073,10830.3360693832,0.000879565122073
male,87,0.0452352617,0.0776718502,0.407304183,0.071978241301528,2454.47158635239,6486.57031778318,10878.6103123006,0.0159650807,0.0936348123,0.1444340769,0.166130104456403,2027.54208154246,7659.32153820489,9658.52068442034,0.005269,0.012827,0.213533,0.058382662527567,0,31109.0050461919,10830.3360693832,0.002985,0.113089,1.964806,0.001486,0.381336015682335,2334.90153179847,8945.64020995685,14396.0598310103,0.000565,0.097336,0.17568,0.001863,0.111353705757932,5098.58200820777,16450.9031254143,21363.9468264378,0.000659,0.072203,1.543629,0.000422,0.296324130610019,1982.32356590208,33057.4757000905,27047.099838141,0.001024,0.132431,0.649502,0.001258,0.143024372211584,1602.05220539542,14144.3296533144,15372.6923959795,0.000372,0.112926,1.925777,0.000174,0.186764338276465,3619.7192898456,14896.5173164721,20425.372518186,0.005921,0.264528,0.224962,0.01273,0.136126522997518,0,0,0,0.000703,0.076062,2.059349,0.000328,0.19256599066637,3537.87366214108,26747.5843592138,23868.3202000902,,0,,,0,0,0,0,0.002556,0.279931,0.295242,0.004737,0.094067899816138,2481.31635208222,9809.94742071102,27829.6807592092,0.000782,0.478435,0.609666,0.000771,0.172143689180196,1928.66764555762,9971.97952685944,30375.7982090563,0.002008,0.43602,0.378046,0.002495,,,,,,0,,,0,0,0,0,0.003402,0.33591,0.124962,0.008109,0.137090276010729,1986.59758108556,3963.51285574221,16288.0169809433,6.2E-05,1.062293,0.001449,5.9E-05,0.183974751614887,3313.41435198142,12452.4802879716,28533.5781930387,0.010980493,0.032769965,0.228817417,0.109557927075132,3909.41964332697,7720.86769708842,16992.0972153419,0.004745710635723,0.000879565122073,10830.3360693832,0.000879565122073
male,88,0.0465463406,0.0886107091,0.4142199311,0.071978241301528,2454.47158635239,6486.57031778318,10878.6103123006,0.016469211,0.1112531958,0.1455964237,0.166130104456403,2027.54208154246,7659.32153820489,9658.52068442034,0.005216,0.014033,0.216507,0.058382662527567,0,31109.0050461919,10830.3360693832,0.002944,0.112419,2.031162,0.001417,0.381336015682335,2334.90153179847,8945.64020995685,14396.0598310103,0.000594,0.096145,0.187405,0.001916,0.111353705757932,5098.58200820777,16450.9031254143,21363.9468264378,0.000645,0.071538,1.599706,0.000402,0.296324130610019,1982.32356590208,33057.4757000905,27047.099838141,0.001052,0.131592,0.653019,0.001295,0.143024372211584,1602.05220539542,14144.3296533144,15372.6923959795,0.00037,0.112391,1.792538,0.000186,0.186764338276465,3619.7192898456,14896.5173164721,20425.372518186,0.005809,0.267555,0.229653,0.012373,0.136126522997518,0,0,0,0.000728,0.076464,2.121347,0.00033,0.19256599066637,3537.87366214108,26747.5843592138,23868.3202000902,,0,,,0,0,0,0,0.002629,0.266869,0.346244,0.004576,0.094067899816138,2481.31635208222,9809.94742071102,27829.6807592092,0.000759,0.489217,0.638398,0.000721,0.172143689180196,1928.66764555762,9971.97952685944,30375.7982090563,0.002048,0.425351,0.414968,0.002473,,,,,,0,,,0,0,0,0,0.003368,0.339815,0.138882,0.007778,0.137090276010729,1986.59758108556,3963.51285574221,16288.0169809433,6.2E-05,1.087806,0.000754,5.8E-05,0.183974751614887,3313.41435198142,12452.4802879716,28533.5781930387,0.010871549,0.035501108,0.231183408,0.109557927075132,3909.41964332697,7720.86769708842,16992.0972153419,0.004745710635723,0.000879565122073,10830.3360693832,0.000879565122073
male,89,0.0476082978,0.1006869744,0.4186997646,0.071978241301528,2454.47158635239,6486.57031778318,10878.6103123006,0.0169039336,0.1317391272,0.1447922909,0.166130104456403,2027.54208154246,7659.32153820489,9658.52068442034,0.005165,0.015393,0.219188,0.058382662527567,0,31109.0050461919,10830.3360693832,0.002901,0.111006,2.091651,0.001355,0.381336015682335,2334.90153179847,8945.64020995685,14396.0598310103,0.000624,0.095994,0.201242,0.001962,0.111353705757932,5098.58200820777,16450.9031254143,21363.9468264378,0.000628,0.070811,1.658723,0.00038,0.296324130610019,1982.32356590208,33057.4757000905,27047.099838141,0.001078,0.131037,0.65863,0.001327,0.143024372211584,1602.05220539542,14144.3296533144,15372.6923959795,0.000364,0.113231,1.673975,0.000197,0.186764338276465,3619.7192898456,14896.5173164721,20425.372518186,0.005666,0.270308,0.233722,0.011986,0.136126522997518,0,0,0,0.000752,0.076406,2.188565,0.000331,0.19256599066637,3537.87366214108,26747.5843592138,23868.3202000902,,0,,,0,0,0,0,0.002705,0.248536,0.405191,0.004412,0.094067899816138,2481.31635208222,9809.94742071102,27829.6807592092,0.000725,0.496406,0.659217,0.000673,0.172143689180196,1928.66764555762,9971.97952685944,30375.7982090563,0.002087,0.412327,0.456126,0.002445,,,,,,0,,,0,0,0,0,0.003323,0.342468,0.154056,0.007432,0.137090276010729,1986.59758108556,3963.51285574221,16288.0169809433,6.3E-05,1.10967,0.000291,5.7E-05,0.183974751614887,3313.41435198142,12452.4802879716,28533.5781930387,0.010740599,0.038383811,0.232897847,0.109557927075132,3909.41964332697,7720.86769708842,16992.0972153419,0.004745710635723,0.000879565122073,10830.3360693832,0.000879565122073
male,90,0.0484211333,0.1139006463,0.4204629944,0.071978241301528,2454.47158635239,6486.57031778318,10878.6103123006,0.0172692484,0.1550926065,0.1418506945,0.166130104456403,2027.54208154246,7659.32153820489,9658.52068442034,0.005116,0.016908,0.221553,0.058382662527567,0,31109.0050461919,10830.3360693832,0.002857,0.108848,2.146275,0.0013,0.381336015682335,2334.90153179847,8945.64020995685,14396.0598310103,0.000655,0.096886,0.217192,0.001997,0.111353705757932,5098.58200820777,16450.9031254143,21363.9468264378,0.000606,0.070025,1.720681,0.000356,0.296324130610019,1982.32356590208,33057.4757000905,27047.099838141,0.001103,0.130766,0.666333,0.001354,0.143024372211584,1602.05220539542,14144.3296533144,15372.6923959795,0.000355,0.115446,1.570089,0.000205,0.186764338276465,3619.7192898456,14896.5173164721,20425.372518186,0.005493,0.272787,0.237168,0.011571,0.136126522997518,0,0,0,0.000777,0.075887,2.261004,0.000332,0.19256599066637,3537.87366214108,26747.5843592138,23868.3202000902,,0,,,0,0,0,0,0.002783,0.224931,0.472081,0.004248,0.094067899816138,2481.31635208222,9809.94742071102,27829.6807592092,0.000679,0.5,0.672124,0.000625,0.172143689180196,1928.66764555762,9971.97952685944,30375.7982090563,0.002125,0.396947,0.501519,0.002411,,,,,,0,,,0,0,0,0,0.003269,0.34387,0.170486,0.007079,0.137090276010729,1986.59758108556,3963.51285574221,16288.0169809433,6.4E-05,1.127887,5.9E-05,5.7E-05,0.183974751614887,3313.41435198142,12452.4802879716,28533.5781930387,0.010587643,0.041418075,0.233932682,0.109557927075132,3909.41964332697,7720.86769708842,16992.0972153419,0.004745710635723,0.000879565122073,10830.3360693832,0.000879565122073
male,91,0.0489577947,0.130228698,0.4190338963,0.071978241301528,2454.47158635239,6486.57031778318,10878.6103123006,0.0177908444,0.1842384448,0.1366609261,0.166130104456403,2027.54208154246,7659.32153820489,9658.52068442034,0.00507,0.018616,0.22357,0.058382662527567,0,31109.0050461919,10830.3360693832,0.002808,0.106366,2.192592,0.001251,0.381336015682335,2334.90153179847,8945.64020995685,14396.0598310103,0.000684,0.098878,0.234296,0.002017,0.111353705757932,5098.58200820777,16450.9031254143,21363.9468264378,0.00058,0.069395,1.778151,0.000331,0.296324130610019,1982.32356590208,33057.4757000905,27047.099838141,0.001124,0.130822,0.675472,0.001374,0.143024372211584,1602.05220539542,14144.3296533144,15372.6923959795,0.000342,0.119017,1.48997,0.00021,0.186764338276465,3619.7192898456,14896.5173164721,20425.372518186,0.005297,0.274935,0.239675,0.011131,0.136126522997518,0,0,0,0.000798,0.075082,2.331168,0.000332,0.19256599066637,3537.87366214108,26747.5843592138,23868.3202000902,,0,,,0,0,0,0,0.002854,0.200361,0.5393,0.004089,0.094067899816138,2481.31635208222,9809.94742071102,27829.6807592092,0.000626,0.5,0.676412,0.000577,0.172143689180196,1928.66764555762,9971.97952685944,30375.7982090563,0.00216,0.379849,0.549126,0.002374,,,,,,0,,,0,0,0,0,0.003209,0.344258,0.187097,0.006726,0.137090276010729,1986.59758108556,3963.51285574221,16288.0169809433,6.4E-05,1.143521,5.9E-05,5.6E-05,0.183974751614887,3313.41435198142,12452.4802879716,28533.5781930387,0.010404429,0.04477571,0.23424504,0.109557927075132,3909.41964332697,7720.86769708842,16992.0972153419,0.004745710635723,0.000879565122073,10830.3360693832,0.000879565122073
male,92,0.0494674034,0.1485337231,0.4139512602,0.071978241301528,2454.47158635239,6486.57031778318,10878.6103123006,0.0185381291,0.2163090941,0.129398673,0.166130104456403,2027.54208154246,7659.32153820489,9658.52068442034,0.005026,0.020362,0.225225,0.058382662527567,0,31109.0050461919,10830.3360693832,0.002755,0.104302,2.236467,0.001206,0.381336015682335,2334.90153179847,8945.64020995685,14396.0598310103,0.000712,0.100929,0.250443,0.002024,0.111353705757932,5098.58200820777,16450.9031254143,21363.9468264378,0.000556,0.068983,1.828192,0.000308,0.296324130610019,1982.32356590208,33057.4757000905,27047.099838141,0.00114,0.13092,0.683952,0.001387,0.143024372211584,1602.05220539542,14144.3296533144,15372.6923959795,0.00033,0.122568,1.41894,0.000213,0.186764338276465,3619.7192898456,14896.5173164721,20425.372518186,0.005109,0.277026,0.241865,0.01068,0.136126522997518,0,0,0,0.000818,0.074451,2.393838,0.000332,0.19256599066637,3537.87366214108,26747.5843592138,23868.3202000902,,0,,,0,0,0,0,0.002917,0.180094,0.598905,0.003943,0.094067899816138,2481.31635208222,9809.94742071102,27829.6807592092,0.000577,0.5,0.679995,0.000531,0.172143689180196,1928.66764555762,9971.97952685944,30375.7982090563,0.002194,0.363388,0.594713,0.002335,,,,,,0,,,0,0,0,0,0.003152,0.344883,0.202634,0.006387,0.137090276010729,1986.59758108556,3963.51285574221,16288.0169809433,6.5E-05,1.160219,6E-05,5.6E-05,0.183974751614887,3313.41435198142,12452.4802879716,28533.5781930387,0.010212966,0.048305154,0.233799642,0.109557927075132,3909.41964332697,7720.86769708842,16992.0972153419,0.004745710635723,0.000879565122073,10830.3360693832,0.000879565122073
male,93,0.0499499597,0.1688157216,0.405041719,0.071978241301528,2454.47158635239,6486.57031778318,10878.6103123006,0.0195111026,0.2513045544,0.1205924928,0.166130104456403,2027.54208154246,7659.32153820489,9658.52068442034,0.004986,0.022148,0.226513,0.058382662527567,0,31109.0050461919,10830.3360693832,0.0027,0.102656,2.277901,0.001162,0.381336015682335,2334.90153179847,8945.64020995685,14396.0598310103,0.000736,0.103039,0.265632,0.002021,0.111353705757932,5098.58200820777,16450.9031254143,21363.9468264378,0.000532,0.068788,1.870805,0.000287,0.296324130610019,1982.32356590208,33057.4757000905,27047.099838141,0.001152,0.131061,0.691775,0.001395,0.143024372211584,1602.05220539542,14144.3296533144,15372.6923959795,0.000319,0.126099,1.357001,0.000214,0.186764338276465,3619.7192898456,14896.5173164721,20425.372518186,0.004928,0.279061,0.243738,0.010236,0.136126522997518,0,0,0,0.000834,0.073995,2.449013,0.000331,0.19256599066637,3537.87366214108,26747.5843592138,23868.3202000902,,0,,,0,0,0,0,0.002971,0.164133,0.650894,0.003813,0.094067899816138,2481.31635208222,9809.94742071102,27829.6807592092,0.000533,0.5,0.682871,0.000489,0.172143689180196,1928.66764555762,9971.97952685944,30375.7982090563,0.002226,0.347563,0.638278,0.002299,,,,,,0,,,0,0,0,0,0.003098,0.345744,0.217098,0.006071,0.137090276010729,1986.59758108556,3963.51285574221,16288.0169809433,6.5E-05,1.17798,6E-05,5.6E-05,0.183974751614887,3313.41435198142,12452.4802879716,28533.5781930387,0.010013251,0.052006409,0.232587761,0.109557927075132,3909.41964332697,7720.86769708842,16992.0972153419,0.004745710635723,0.000879565122073,10830.3360693832,0.000879565122073
